2015-08-20T21:45:00.000000Z,31.680340055474588
2015-08-20T22:00:00.000000Z,24.415584415587233
2015-08-20T22:15:00.000000Z,20.299356976899446
2015-08-20T22:30:00.000000Z,12.606868569778749
2015-08-20T22:45:00.000000Z,8.402224560354803
2015-08-20T23:00:00.000000Z,-5.2710488349846285
2015-08-20T23:15:00.000000Z,-2.979219481492917
2015-08-20T23:30:00.000000Z,3.157042873543079
2015-08-20T23:45:00.000000Z,-3.9562405394047486
2015-08-21T00:00:00.000000Z,2.1728481895336222
2015-08-21T00:15:00.000000Z,7.280721790788753
2015-08-21T00:30:00.000000Z,13.7476913193801
2015-08-21T00:45:00.000000Z,20.11478445828458
2015-08-21T01:00:00.000000Z,44.12465349965485
2015-08-21T01:15:00.000000Z,47.658888785589255
2015-08-21T01:30:00.000000Z,47.228140051864685
2015-08-21T01:45:00.000000Z,47.69529519979281
2015-08-21T02:00:00.000000Z,48.35341533190939
2015-08-21T02:15:00.000000Z,51.2848703402299
2015-08-21T02:30:00.000000Z,54.35039361623791
2015-08-21T02:45:00.000000Z,51.24645154891918
2015-08-21T03:00:00.000000Z,50.37909190179553
2015-08-21T03:15:00.000000Z,47.64647046342826
2015-08-21T03:30:00.000000Z,43.13716920521968
2015-08-21T03:45:00.000000Z,36.64164581595723
2015-08-21T04:00:00.000000Z,32.123410294711434
2015-08-21T04:15:00.000000Z,32.63830227387247
2015-08-21T04:30:00.000000Z,32.77891255715263
2015-08-21T04:45:00.000000Z,32.42893903170266
2015-08-21T05:00:00.000000Z,32.95642894445189
2015-08-21T05:15:00.000000Z,29.31435878939494
2015-08-21T05:30:00.000000Z,24.992753098057417
2015-08-21T05:45:00.000000Z,12.258402791603716
2015-08-21T06:00:00.000000Z,2.1577000571489835
2015-08-21T06:15:00.000000Z,3.5898768721084497
2015-08-21T06:30:00.000000Z,-11.86502674772783
2015-08-21T06:45:00.000000Z,-12.907098904385414
2015-08-21T07:00:00.000000Z,-161.98207192930985
2015-08-21T07:15:00.000000Z,-89.5044944179617
2015-08-21T07:30:00.000000Z,-79.7522292121458
2015-08-21T07:45:00.000000Z,-68.81392843491142
2015-08-21T08:00:00.000000Z,-61.900859522404375
2015-08-21T08:15:00.000000Z,-55.49896191086302
2015-08-21T08:30:00.000000Z,-45.661553211892894
2015-08-21T08:45:00.000000Z,-36.19601090542972
2015-08-21T09:00:00.000000Z,-34.39873598445828
2015-08-21T09:15:00.000000Z,-30.837359098218833
2015-08-21T09:30:00.000000Z,-23.089867297148253
2015-08-21T09:45:00.000000Z,41.16675048501955
2015-08-21T10:00:00.000000Z,688.3159991120406
2015-08-21T10:15:00.000000Z,145.6684731347368
2015-08-21T10:30:00.000000Z,125.22800521152753
2015-08-21T10:45:00.000000Z,89.41932242865416
2015-08-21T11:00:00.000000Z,78.17473036127912
2015-08-21T11:15:00.000000Z,69.85496440680127
2015-08-21T11:30:00.000000Z,58.16722008091872
2015-08-21T11:45:00.000000Z,40.486516266651975
2015-08-21T12:00:00.000000Z,36.48705982180756
2015-08-21T12:15:00.000000Z,41.19811829608874
2015-08-21T12:30:00.000000Z,43.25549464417157
2015-08-21T12:45:00.000000Z,33.74199248950686
2015-08-21T13:00:00.000000Z,22.309000346104533
2015-08-21T13:15:00.000000Z,31.501046789037808
2015-08-21T13:30:00.000000Z,20.639007301737117
2015-08-21T13:45:00.000000Z,24.16206802213226
2015-08-21T14:00:00.000000Z,27.803468208102498
2015-08-21T14:15:00.000000Z,31.23123123123333
2015-08-21T14:30:00.000000Z,41.592683470895224
2015-08-21T14:45:00.000000Z,43.731719124397216
2015-08-21T15:00:00.000000Z,49.95905638707889
2015-08-21T15:15:00.000000Z,48.35619011835916
2015-08-21T15:30:00.000000Z,46.185661764710936
2015-08-21T15:45:00.000000Z,45.9502198730609
2015-08-21T16:00:00.000000Z,43.04541253647212
2015-08-21T16:15:00.000000Z,42.70948895104812
2015-08-21T16:30:00.000000Z,41.67308312236544
2015-08-21T16:45:00.000000Z,36.99032920689013
2015-08-21T17:00:00.000000Z,33.13011747953206
2015-08-21T17:15:00.000000Z,29.638698886030046
2015-08-21T17:30:00.000000Z,25.090903864675425
2015-08-21T17:45:00.000000Z,17.98926204168887
2015-08-21T18:00:00.000000Z,3.9552993972464465
2015-08-21T18:15:00.000000Z,0.5333540210079457
2015-08-21T18:30:00.000000Z,0.13897896785866753
2015-08-21T18:45:00.000000Z,-7.026968537757276
2015-08-21T19:00:00.000000Z,-6.922257720972518
2015-08-21T19:15:00.000000Z,-13.717135086125914
2015-08-21T19:30:00.000000Z,-11.578712981507397
2015-08-21T19:45:00.000000Z,11.722903523091317
2015-08-21T20:00:00.000000Z,24.46763326865958
2015-08-21T20:15:00.000000Z,33.099441869111615
2015-08-21T20:30:00.000000Z,47.9995290491135
2015-08-21T20:45:00.000000Z,51.43875732111598
2015-08-23T21:00:00.000000Z,45.58004325723263
2015-08-23T21:15:00.000000Z,48.14805558332289
2015-08-23T21:30:00.000000Z,44.29072965660657
2015-08-23T21:45:00.000000Z,35.98007730620436
2015-08-23T22:00:00.000000Z,34.266527948550284
2015-08-23T22:15:00.000000Z,38.30557021180031
2015-08-23T22:30:00.000000Z,39.45142271212115
2015-08-23T22:45:00.000000Z,38.640469471363666
2015-08-23T23:00:00.000000Z,36.65499044672074
2015-08-23T23:15:00.000000Z,24.92771860439544
2015-08-23T23:30:00.000000Z,-33.06752913627317
2015-08-23T23:45:00.000000Z,-141.94718636641204
2015-08-24T00:00:00.000000Z,-80.42310821808587
2015-08-24T00:15:00.000000Z,-71.06267029982398
2015-08-24T00:30:00.000000Z,-132.5978208733086
2015-08-24T00:45:00.000000Z,9.104739074288045
2015-08-24T01:00:00.000000Z,45.387199190181704
2015-08-24T01:15:00.000000Z,56.48377924909971
2015-08-24T01:30:00.000000Z,56.15809870505383
2015-08-24T01:45:00.000000Z,51.03920649470806
2015-08-24T02:00:00.000000Z,50.382469509382304
2015-08-24T02:15:00.000000Z,48.712446351937494
2015-08-24T02:30:00.000000Z,50.56371843631269
2015-08-24T02:45:00.000000Z,50.38955352869575
2015-08-24T03:00:00.000000Z,47.99397692744497
2015-08-24T03:15:00.000000Z,43.02929602099562
2015-08-24T03:30:00.000000Z,31.181538117396105
2015-08-24T03:45:00.000000Z,22.583288135994138
2015-08-24T04:00:00.000000Z,15.323981557680863
2015-08-24T04:15:00.000000Z,9.503195070472433
2015-08-24T04:30:00.000000Z,6.494912318693356
2015-08-24T04:45:00.000000Z,0.5066874366749372
2015-08-24T05:00:00.000000Z,11.475026796092017
2015-08-24T05:15:00.000000Z,0.5990573510901436
2015-08-24T05:30:00.000000Z,-50.50814312942984
2015-08-24T05:45:00.000000Z,-457.7221290865485
2015-08-24T06:00:00.000000Z,-178.0309974755838
2015-08-24T06:15:00.000000Z,-133.48185163752754
2015-08-24T06:30:00.000000Z,-150.73118999767055
2015-08-24T06:45:00.000000Z,51.775334487501475
2015-08-24T07:00:00.000000Z,68.0574614810586
2015-08-24T07:15:00.000000Z,74.17271456159888
2015-08-24T07:30:00.000000Z,67.56642388822021
2015-08-24T07:45:00.000000Z,64.63189901411624
2015-08-24T08:00:00.000000Z,61.442705307420916
2015-08-24T08:15:00.000000Z,56.96091043511215
2015-08-24T08:30:00.000000Z,54.31590318335062
2015-08-24T08:45:00.000000Z,45.329392548828515
2015-08-24T09:00:00.000000Z,34.825870646789504
2015-08-24T09:15:00.000000Z,0.2018978397348311
2015-08-24T09:30:00.000000Z,-7.088529992097382
2015-08-24T09:45:00.000000Z,24.396371732818835
2015-08-24T10:00:00.000000Z,28.67025662168677
2015-08-24T10:15:00.000000Z,32.22327712535119
2015-08-24T10:30:00.000000Z,29.6248617781611
2015-08-24T10:45:00.000000Z,32.40207944760685
2015-08-24T11:00:00.000000Z,29.265964486013694
2015-08-24T11:15:00.000000Z,17.790903157013698
2015-08-24T11:30:00.000000Z,47.641233647594575
2015-08-24T11:45:00.000000Z,42.00593530681333
2015-08-24T12:00:00.000000Z,35.184795023343675
2015-08-24T12:15:00.000000Z,42.60743369234825
2015-08-24T12:30:00.000000Z,49.50135896020825
2015-08-24T12:45:00.000000Z,50.8666622780023
2015-08-24T13:00:00.000000Z,55.68737773569411
2015-08-24T13:15:00.000000Z,53.17435890203615
2015-08-24T13:30:00.000000Z,49.45535749062076
2015-08-24T13:45:00.000000Z,45.190886606646465
2015-08-24T14:00:00.000000Z,36.66451476190416
2015-08-24T14:15:00.000000Z,21.41196198381808
2015-08-24T14:30:00.000000Z,17.12388016665078
2015-08-24T14:45:00.000000Z,5.927804647876469
2015-08-24T15:00:00.000000Z,1.4215357359823657
2015-08-24T15:15:00.000000Z,19.960322046307994
2015-08-24T15:30:00.000000Z,4.172957336069828
2015-08-24T15:45:00.000000Z,-25.54451206951644
2015-08-24T16:00:00.000000Z,-39.670290781100945
2015-08-24T16:15:00.000000Z,-175.4174235448454
2015-08-24T16:30:00.000000Z,-353.1743260233726
2015-08-24T16:45:00.000000Z,-113.82416239339344
2015-08-24T17:00:00.000000Z,-79.29683768032606
2015-08-24T17:15:00.000000Z,-65.2960726652603
2015-08-24T17:30:00.000000Z,-27.238937863491397
2015-08-24T17:45:00.000000Z,-14.393376691581567
2015-08-24T18:00:00.000000Z,-9.04938003042907
2015-08-24T18:15:00.000000Z,2.485357583260863
2015-08-24T18:30:00.000000Z,-20.62514454030892
2015-08-24T18:45:00.000000Z,4747.534516647084
2015-08-24T19:00:00.000000Z,210.33292281593285
2015-08-24T19:15:00.000000Z,337.61378413500375
2015-08-24T19:30:00.000000Z,281.31055134783907
2015-08-24T19:45:00.000000Z,136.69276073258507
2015-08-24T20:00:00.000000Z,120.12460458917056
2015-08-24T20:15:00.000000Z,74.46102712418231
2015-08-24T20:30:00.000000Z,60.41433791206865
2015-08-24T20:45:00.000000Z,51.580304930847994
2015-08-24T21:00:00.000000Z,43.27747929304142
2015-08-24T21:15:00.000000Z,29.781732365280423
2015-08-24T21:30:00.000000Z,18.84582474156578
2015-08-24T21:45:00.000000Z,-133.68577765601893
2015-08-24T22:00:00.000000Z,-24.043117604896544
2015-08-24T22:15:00.000000Z,-8.439391368275214
2015-08-24T22:30:00.000000Z,-1.5193186354575876
2015-08-24T22:45:00.000000Z,16.91968941942261
2015-08-24T23:00:00.000000Z,3.846010231160636
2015-08-24T23:15:00.000000Z,-30.794165315989105
2015-08-24T23:30:00.000000Z,-8825.174825395134
2015-08-24T23:45:00.000000Z,-107.39478015516684
2015-08-25T00:00:00.000000Z,-73.48703170027615
2015-08-25T00:15:00.000000Z,-63.71264838313028
2015-08-25T00:30:00.000000Z,-54.735987523090394
2015-08-25T00:45:00.000000Z,-41.910863756473454
2015-08-25T01:00:00.000000Z,-41.74458551156795
2015-08-25T01:15:00.000000Z,-32.62851827708439
2015-08-25T01:30:00.000000Z,-41.12558646111274
2015-08-25T01:45:00.000000Z,-47.46222720582972
2015-08-25T02:00:00.000000Z,-46.45311695781945
2015-08-25T02:15:00.000000Z,-45.1038674771149
2015-08-25T02:30:00.000000Z,-41.087506381394235
2015-08-25T02:45:00.000000Z,-36.49458653694741
2015-08-25T03:00:00.000000Z,-26.82798106447419
2015-08-25T03:15:00.000000Z,-24.610903037860858
2015-08-25T03:30:00.000000Z,-26.764838753130213
2015-08-25T03:45:00.000000Z,-22.665562151955303
2015-08-25T04:00:00.000000Z,-17.852954492128063
2015-08-25T04:15:00.000000Z,-16.41411137805377
2015-08-25T04:30:00.000000Z,19.337673855254156
2015-08-25T04:45:00.000000Z,54.83574354267645
2015-08-25T05:00:00.000000Z,17.585784313777992
2015-08-25T05:15:00.000000Z,232.75648336463746
2015-08-25T05:30:00.000000Z,169.31843575415235
2015-08-25T05:45:00.000000Z,90.44391392175903
2015-08-25T06:00:00.000000Z,84.15304829459234
2015-08-25T06:15:00.000000Z,65.79158280941893
2015-08-25T06:30:00.000000Z,52.857159678320336
2015-08-25T06:45:00.000000Z,50.04673433579847
2015-08-25T07:00:00.000000Z,24.361559139790902
2015-08-25T07:15:00.000000Z,-119.97108632794448
2015-08-25T07:30:00.000000Z,-139.35760805198652
2015-08-25T07:45:00.000000Z,-94.34474643010947
2015-08-25T08:00:00.000000Z,-82.59183207847776
2015-08-25T08:15:00.000000Z,-79.87317230793028
2015-08-25T08:30:00.000000Z,21.566583821065805
2015-08-25T08:45:00.000000Z,-18.891793877034853
2015-08-25T09:00:00.000000Z,3.072196620717691
2015-08-25T09:15:00.000000Z,-99.72022382045925
2015-08-25T09:30:00.000000Z,-54.037408019678416
2015-08-25T09:45:00.000000Z,-52.58691582243405
2015-08-25T10:00:00.000000Z,-44.934706065855686
2015-08-25T10:15:00.000000Z,-53.883630429740904
2015-08-25T10:30:00.000000Z,-54.22240846471951
2015-08-25T10:45:00.000000Z,-49.89306242480959
2015-08-25T11:00:00.000000Z,-39.43842439188848
2015-08-25T11:15:00.000000Z,-40.34675795286024
2015-08-25T11:30:00.000000Z,-39.459567581324684
2015-08-25T11:45:00.000000Z,-38.128879118673666
2015-08-25T12:00:00.000000Z,-26.00870432495512
2015-08-25T12:15:00.000000Z,-29.616962264950573
2015-08-25T12:30:00.000000Z,-32.71437652647889
2015-08-25T12:45:00.000000Z,-37.33305122847523
2015-08-25T13:00:00.000000Z,-36.98270366331781
2015-08-25T13:15:00.000000Z,-32.86603113567477
2015-08-25T13:30:00.000000Z,-25.1816200803414
2015-08-25T13:45:00.000000Z,-28.546803480122666
2015-08-25T14:00:00.000000Z,-28.596009915048484
2015-08-25T14:15:00.000000Z,-35.39698954991484
2015-08-25T14:30:00.000000Z,-39.40864381520207
2015-08-25T14:45:00.000000Z,-44.393470877478535
2015-08-25T15:00:00.000000Z,-44.59790800437639
2015-08-25T15:15:00.000000Z,-42.14064616832021
2015-08-25T15:30:00.000000Z,-38.46101187041799
2015-08-25T15:45:00.000000Z,-35.53265168125226
2015-08-25T16:00:00.000000Z,-32.27137814152253
2015-08-25T16:15:00.000000Z,-27.574195277108828
2015-08-25T16:30:00.000000Z,-26.782591701125614
2015-08-25T16:45:00.000000Z,-20.369349333107156
2015-08-25T17:00:00.000000Z,-12.624189332712477
2015-08-25T17:15:00.000000Z,26.82113731541407
2015-08-25T17:30:00.000000Z,64.98536934507348
2015-08-25T17:45:00.000000Z,69.92457947705215
2015-08-25T18:00:00.000000Z,81.13308545878667
2015-08-25T18:15:00.000000Z,41.204456635156575
2015-08-25T18:30:00.000000Z,47.122360148272705
2015-08-25T18:45:00.000000Z,16.90565553523584
2015-08-25T19:00:00.000000Z,24.514837252245428
2015-08-25T19:15:00.000000Z,77.53518959807057
2015-08-25T19:30:00.000000Z,63.658381221324895
2015-08-25T19:45:00.000000Z,58.26173254101752
2015-08-25T20:00:00.000000Z,53.84797724399913
2015-08-25T20:15:00.000000Z,51.59887471107385
2015-08-25T20:30:00.000000Z,49.656757259780385
2015-08-25T20:45:00.000000Z,44.329609994262384
2015-08-25T21:00:00.000000Z,41.79406116322491
2015-08-25T21:15:00.000000Z,38.29346591803961
2015-08-25T21:30:00.000000Z,32.85485767556278
2015-08-25T21:45:00.000000Z,32.652660995759746
2015-08-25T22:00:00.000000Z,32.63713395227718
2015-08-25T22:15:00.000000Z,26.85337365503106
2015-08-25T22:30:00.000000Z,26.94263164292331
2015-08-25T22:45:00.000000Z,21.282933856503874
2015-08-25T23:00:00.000000Z,11.227381413512733
2015-08-25T23:15:00.000000Z,7.695947633381575
2015-08-25T23:30:00.000000Z,11.56161596686523
2015-08-25T23:45:00.000000Z,27.48762094728236
2015-08-26T00:00:00.000000Z,28.14095280769571
2015-08-26T00:15:00.000000Z,15.074446282627747
2015-08-26T00:30:00.000000Z,2.8135355782735885
2015-08-26T00:45:00.000000Z,-31.319716693034753
2015-08-26T01:00:00.000000Z,2.7425494074288492
2015-08-26T01:15:00.000000Z,-508.83295194678374
2015-08-26T01:30:00.000000Z,-55.29621252230268
2015-08-26T01:45:00.000000Z,-4384.615384774651
2015-08-26T02:00:00.000000Z,-4.615459015027818e-11
2015-08-26T02:15:00.000000Z,25.918092674467264
2015-08-26T02:30:00.000000Z,36.52381389370806
2015-08-26T02:45:00.000000Z,-356.33484162666747
2015-08-26T03:00:00.000000Z,-86.2282459418444
2015-08-26T03:15:00.000000Z,-68.01985414413525
2015-08-26T03:30:00.000000Z,-54.302958050811476
2015-08-26T03:45:00.000000Z,-30.375502905678072
2015-08-26T04:00:00.000000Z,-29.84072512961676
2015-08-26T04:15:00.000000Z,-43.85112626902745
2015-08-26T04:30:00.000000Z,-50.76494719281199
2015-08-26T04:45:00.000000Z,-50.580048588480885
2015-08-26T05:00:00.000000Z,-52.586266749977355
2015-08-26T05:15:00.000000Z,-50.66288797872147
2015-08-26T05:30:00.000000Z,-48.29199450963341
2015-08-26T05:45:00.000000Z,-45.52727318903085
2015-08-26T06:00:00.000000Z,-41.98670042894336
2015-08-26T06:15:00.000000Z,-29.46008054424059
2015-08-26T06:30:00.000000Z,-28.982361643882523
2015-08-26T06:45:00.000000Z,-3.5004232538068187
2015-08-26T07:00:00.000000Z,370.6053240042653
2015-08-26T07:15:00.000000Z,103.35846810182967
2015-08-26T07:30:00.000000Z,148.274945157013
2015-08-26T07:45:00.000000Z,269.368212885679
2015-08-26T08:00:00.000000Z,121.78442349921674
2015-08-26T08:15:00.000000Z,-20.78452686621569
2015-08-26T08:30:00.000000Z,-29.25732705602489
2015-08-26T08:45:00.000000Z,-41.09993689326911
2015-08-26T09:00:00.000000Z,-46.46269617308159
2015-08-26T09:15:00.000000Z,-53.599564197116045
2015-08-26T09:30:00.000000Z,-54.217162843529
2015-08-26T09:45:00.000000Z,-53.26706147136476
2015-08-26T10:00:00.000000Z,-51.32622072857056
2015-08-26T10:15:00.000000Z,-48.27205547428196
2015-08-26T10:30:00.000000Z,-52.62326658780132
2015-08-26T10:45:00.000000Z,-51.354816404730656
2015-08-26T11:00:00.000000Z,-47.67324979860704
2015-08-26T11:15:00.000000Z,-44.87205657544253
2015-08-26T11:30:00.000000Z,-40.599582008847634
2015-08-26T11:45:00.000000Z,-38.95920043036113
2015-08-26T12:00:00.000000Z,-37.36173279963432
2015-08-26T12:15:00.000000Z,-38.40447386441393
2015-08-26T12:30:00.000000Z,-41.234718289076135
2015-08-26T12:45:00.000000Z,-37.018827944851836
2015-08-26T13:00:00.000000Z,-35.17876809842518
2015-08-26T13:15:00.000000Z,-32.19868534132211
2015-08-26T13:30:00.000000Z,-28.421990094592097
2015-08-26T13:45:00.000000Z,-22.962177343723752
2015-08-26T14:00:00.000000Z,-25.754955373727427
2015-08-26T14:15:00.000000Z,-14.60024723531111
2015-08-26T14:30:00.000000Z,59.647173909430435
2015-08-26T14:45:00.000000Z,215.02353417244322
2015-08-26T15:00:00.000000Z,45.2338901917404
2015-08-26T15:15:00.000000Z,13.044150622435906
2015-08-26T15:30:00.000000Z,36.11524571060117
2015-08-26T15:45:00.000000Z,29.450153967018444
2015-08-26T16:00:00.000000Z,-13.52991903815756
2015-08-26T16:15:00.000000Z,-7.4045655093027944
2015-08-26T16:30:00.000000Z,171.64876226075455
2015-08-26T16:45:00.000000Z,-24.946836485030758
2015-08-26T17:00:00.000000Z,-53.85339193874738
2015-08-26T17:15:00.000000Z,-61.7201304615208
2015-08-26T17:30:00.000000Z,-62.43422329097728
2015-08-26T17:45:00.000000Z,-62.681086663421326
2015-08-26T18:00:00.000000Z,-60.86835189880137
2015-08-26T18:15:00.000000Z,-53.14135368781117
2015-08-26T18:30:00.000000Z,-48.479431990277085
2015-08-26T18:45:00.000000Z,-48.621454957108504
2015-08-26T19:00:00.000000Z,-49.23948515484582
2015-08-26T19:15:00.000000Z,-46.73136056867324
2015-08-26T19:30:00.000000Z,-42.394805661249976
2015-08-26T19:45:00.000000Z,-37.81581242815355
2015-08-26T20:00:00.000000Z,-33.939350364568085
2015-08-26T20:15:00.000000Z,-34.83634526199245
2015-08-26T20:30:00.000000Z,-39.08855301484297
2015-08-26T20:45:00.000000Z,-34.37990781292116
2015-08-26T21:00:00.000000Z,-30.33152535652485
2015-08-26T21:15:00.000000Z,-28.65873089145449
2015-08-26T21:30:00.000000Z,-26.73071130769039
2015-08-26T21:45:00.000000Z,-23.93858698131673
2015-08-26T22:00:00.000000Z,-12.45673143491168
2015-08-26T22:15:00.000000Z,0.3869477680768131
2015-08-26T22:30:00.000000Z,6.147364800939375
2015-08-26T22:45:00.000000Z,88.72541122969295
2015-08-26T23:00:00.000000Z,457.77613594149875
2015-08-26T23:15:00.000000Z,1129.0623832785093
2015-08-26T23:30:00.000000Z,559.4253373983837
2015-08-26T23:45:00.000000Z,152.58186555770322
2015-08-27T00:00:00.000000Z,130.28294882733908
2015-08-27T00:15:00.000000Z,83.65274051362344
2015-08-27T00:30:00.000000Z,62.33329099453964
2015-08-27T00:45:00.000000Z,48.72310326853222
2015-08-27T01:00:00.000000Z,29.833566064033402
2015-08-27T01:15:00.000000Z,-30.502722752952888
2015-08-27T01:30:00.000000Z,-340.6544811366876
2015-08-27T01:45:00.000000Z,-405.51964196621907
2015-08-27T02:00:00.000000Z,-729.3606455769055
2015-08-27T02:15:00.000000Z,-494.3154903000043
2015-08-27T02:30:00.000000Z,-26.573426573639942
2015-08-27T02:45:00.000000Z,19.346791971184143
2015-08-27T03:00:00.000000Z,52.534570187438256
2015-08-27T03:15:00.000000Z,52.604026077077144
2015-08-27T03:30:00.000000Z,50.7132599329788
2015-08-27T03:45:00.000000Z,49.12699502498062
2015-08-27T04:00:00.000000Z,52.39463224588
2015-08-27T04:15:00.000000Z,51.9084302960595
2015-08-27T04:30:00.000000Z,47.97553684463038
2015-08-27T04:45:00.000000Z,44.683791030294294
2015-08-27T05:00:00.000000Z,38.099682856189624
2015-08-27T05:15:00.000000Z,-8.908030603043832
2015-08-27T05:30:00.000000Z,18.343937212629825
2015-08-27T05:45:00.000000Z,29.130746346439114
2015-08-27T06:00:00.000000Z,33.202989224886146
2015-08-27T06:15:00.000000Z,11.521413890014177
2015-08-27T06:30:00.000000Z,-180.892143808831
2015-08-27T06:45:00.000000Z,-121.1840713313067
2015-08-27T07:00:00.000000Z,-89.87522281635461
2015-08-27T07:15:00.000000Z,-77.99937997309668
2015-08-27T07:30:00.000000Z,-66.08464862603881
2015-08-27T07:45:00.000000Z,-60.350894320844084
2015-08-27T08:00:00.000000Z,-54.90333975337447
2015-08-27T08:15:00.000000Z,-49.9687720358628
2015-08-27T08:30:00.000000Z,-49.08517552144137
2015-08-27T08:45:00.000000Z,-48.041033479640234
2015-08-27T09:00:00.000000Z,-42.446190384652816
2015-08-27T09:15:00.000000Z,-39.43170939344822
2015-08-27T09:30:00.000000Z,-33.98281917126748
2015-08-27T09:45:00.000000Z,-31.466023765351206
2015-08-27T10:00:00.000000Z,-31.78121998977627
2015-08-27T10:15:00.000000Z,-26.591598697220412
